MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;22.corr3.tree;22;231;10;197;0.000551;0.000291;0.000000;51;672;595;0;72;277;htc-cmp001;Wed Apr 12 10:24:55 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.corr3.tree;17;136;10;114;0.000214;0.000023;0.000000;17;65;53;0;12;27;htc-cmp001;Wed Apr 12 10:24:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;10.corr1.tree;10;45;1;17;0.000048;0.001306;0.001000;169;2203;2046;0;142;816;htc-cmp001;Wed Apr 12 10:24:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;20.corr3.tree;20;190;13;163;0.000390;0.000025;0.000000;38;87;76;0;11;25;htc-cmp001;Wed Apr 12 10:24:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.corr3.tree;15;105;11;86;0.000141;0.000009;0.000000;14;27;22;0;5;13;htc-cmp001;Wed Apr 12 10:24:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;17.corr1.tree;17;136;0;69;0.000226;1.932135;1.936000;2437;742761;730515;0;8625;80456;htc-cmp001;Wed Apr 12 10:24:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;12.corr1.tree;12;66;0;24;0.000074;0.029000;0.029000;669;33209;30373;0;1533;10684;htc-cmp001;Wed Apr 12 10:24:57 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;12.corr3.tree;12;66;9;53;0.000078;0.000003;0.000000;4;7;4;0;3;4;htc-cmp001;Wed Apr 12 10:24:57 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;10.corr3.tree;10;45;6;33;0.000042;0.000004;0.000000;6;13;9;0;4;6;htc-cmp001;Wed Apr 12 10:24:57 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;7.corr3.tree;7;21;6;15;0.000017;0.000000;0.000000;1;0;0;0;0;0;htc-cmp001;Wed Apr 12 10:24:57 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;7.corr2.tree;7;21;3;9;0.000024;0.000015;0.000000;15;35;28;0;7;22;htc-cmp001;Wed Apr 12 10:24:58 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.corr1.tree;15;105;0;44;0.000142;0.843618;0.845000;1277;505977;494424;0;7722;58757;htc-cmp001;Wed Apr 12 10:24:58 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.corr2.tree;17;136;1;92;0.000228;0.019863;0.019000;405;29835;27438;0;1229;6004;htc-cmp001;Wed Apr 12 10:24:58 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;7.corr1.tree;7;21;0;6;0.000020;0.000123;0.000000;49;257;202;0;49;195;htc-cmp001;Wed Apr 12 10:24:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;12.corr2.tree;12;66;0;40;0.000073;0.004443;0.004000;180;7020;6229;0;490;2613;htc-cmp001;Wed Apr 12 10:24:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;5.corr2.tree;5;10;0;3;0.000013;0.000010;0.000000;7;20;12;0;8;16;htc-cmp001;Wed Apr 12 10:24:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;10.corr2.tree;10;45;1;21;0.000045;0.001168;0.001000;148;2082;1917;0;154;925;htc-cmp001;Wed Apr 12 10:24:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;20.corr2.tree;20;190;6;138;0.000399;0.098785;0.099000;767;91479;86423;0;3257;22350;htc-cmp001;Wed Apr 12 10:24:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;5.corr3.tree;5;10;3;5;0.000013;0.000001;0.000000;2;3;1;0;2;2;htc-cmp001;Wed Apr 12 10:25:00 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.corr2.tree;15;105;2;67;0.000146;0.011218;0.011000;341;17084;16006;0;704;3689;htc-cmp001;Wed Apr 12 10:25:00 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.corr1.tree;5;10;0;1;0.000014;0.000028;0.000000;21;62;46;0;15;51;htc-cmp001;Wed Apr 12 10:25:00 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;22.corr3.tree;22;231;13;200;0.000514;0.000087;0.000000;28;198;150;0;44;141;htc-cmp001;Wed Apr 12 10:25:00 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.corr1.tree;17;136;2;68;0.000216;0.910285;0.911000;2433;422265;416690;0;4101;39897;htc-cmp001;Wed Apr 12 10:25:00 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.corr3.tree;17;136;10;113;0.000241;0.000032;0.000000;24;84;72;0;12;27;htc-cmp001;Wed Apr 12 10:25:01 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.corr1.tree;10;45;0;22;0.000044;0.001121;0.001000;101;2155;1741;0;233;928;htc-cmp001;Wed Apr 12 10:25:01 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;20.corr3.tree;20;190;12;162;0.000388;0.000058;0.000000;41;160;135;0;25;63;htc-cmp001;Wed Apr 12 10:25:01 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.corr3.tree;15;105;9;87;0.000142;0.000019;0.000000;15;46;31;0;15;36;htc-cmp001;Wed Apr 12 10:25:01 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.corr1.tree;12;66;0;27;0.000076;0.010468;0.010000;321;12972;11766;0;1168;7698;htc-cmp001;Wed Apr 12 10:25:02 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.corr3.tree;12;66;8;52;0.000071;0.000006;0.000000;5;13;7;0;6;12;htc-cmp001;Wed Apr 12 10:25:02 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.corr1.tree;15;105;2;52;0.000149;0.046275;0.046000;1097;45979;44747;0;901;7382;htc-cmp001;Wed Apr 12 10:25:02 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.corr3.tree;10;45;8;35;0.000047;0.000001;0.000000;2;3;1;0;2;2;htc-cmp001;Wed Apr 12 10:25:02 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.corr3.tree;7;21;5;14;0.000020;0.000001;0.000000;2;3;1;0;2;2;htc-cmp001;Wed Apr 12 10:25:03 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.corr2.tree;7;21;1;6;0.000023;0.000055;0.000000;32;116;94;0;19;67;htc-cmp001;Wed Apr 12 10:25:03 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto7;20.corr1.tree;20;190;0;109;0.000409;31.755116;31.814000;3773;5767315;5621581;0;97660;733917;htc-cmp001;Wed Apr 12 10:25:03 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.corr1.tree;7;21;0;3;0.000023;0.000071;0.000000;41;145;107;0;35;124;htc-cmp001;Wed Apr 12 10:25:05 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.corr2.tree;12;66;3;42;0.000078;0.000489;0.000000;165;1112;1031;0;71;312;htc-cmp001;Wed Apr 12 10:25:05 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.corr2.tree;17;136;3;99;0.000221;0.007820;0.008000;217;12055;9578;0;1419;5349;htc-cmp001;Wed Apr 12 10:25:05 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.corr2.tree;5;10;3;5;0.000011;0.000001;0.000000;2;3;1;0;2;2;htc-cmp001;Wed Apr 12 10:25:05 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.corr2.tree;10;45;2;29;0.000042;0.000077;0.000000;51;184;146;0;37;129;htc-cmp001;Wed Apr 12 10:25:05 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.corr3.tree;5;10;4;6;0.000011;0.000000;0.000000;1;0;0;0;0;0;htc-cmp001;Wed Apr 12 10:25:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.corr1.tree;17;136;1;68;0.000216;0.359001;0.360000;1491;174360;160759;0;4812;32706;htc-cmp001;Wed Apr 12 10:25:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.corr2.tree;15;105;3;72;0.000155;0.002916;0.002000;208;4879;3860;0;427;1819;htc-cmp001;Wed Apr 12 10:25:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.corr1.tree;5;10;0;0;0.000014;0.000049;0.000000;49;119;100;0;16;74;htc-cmp001;Wed Apr 12 10:25:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;22.corr3.tree;22;231;12;201;0.000543;0.000144;0.000000;43;372;321;0;50;175;htc-cmp001;Wed Apr 12 10:25:06 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.corr3.tree;17;136;8;112;0.000217;0.000050;0.000000;20;114;78;0;32;88;htc-cmp001;Wed Apr 12 10:25:07 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.corr1.tree;10;45;1;19;0.000049;0.000691;0.000000;217;1283;1178;0;83;486;htc-cmp001;Wed Apr 12 10:25:07 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;20.corr3.tree;20;190;10;161;0.000384;0.000064;0.000000;22;125;80;0;43;112;htc-cmp001;Wed Apr 12 10:25:07 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.corr3.tree;15;105;10;88;0.000144;0.000008;0.000000;9;23;16;0;7;13;htc-cmp001;Wed Apr 12 10:25:07 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.corr1.tree;12;66;0;25;0.000078;0.017889;0.018000;678;21705;20385;0;1000;6341;htc-cmp001;Wed Apr 12 10:25:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.corr3.tree;12;66;8;51;0.000076;0.000006;0.000000;12;19;15;0;4;7;htc-cmp001;Wed Apr 12 10:25:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;20.corr2.tree;20;190;2;133;0.000375;2.646734;2.656000;1145;718960;681754;0;25335;180971;htc-cmp001;Wed Apr 12 10:25:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.corr1.tree;15;105;2;51;0.000147;0.052934;0.052000;1093;50446;48830;0;1181;8233;htc-cmp001;Wed Apr 12 10:25:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.corr3.tree;10;45;9;36;0.000043;0.000000;0.000000;1;0;0;0;0;0;htc-cmp001;Wed Apr 12 10:25:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.corr3.tree;7;21;6;15;0.000016;0.000000;0.000000;1;0;0;0;0;0;htc-cmp001;Wed Apr 12 10:25:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.corr2.tree;7;21;2;10;0.000018;0.000024;0.000000;24;61;47;0;13;43;htc-cmp001;Wed Apr 12 10:25:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.corr2.tree;17;136;4;100;0.000226;0.008773;0.008000;346;13929;12811;0;769;3598;htc-cmp001;Wed Apr 12 10:25:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;22.corr2.tree;22;231;3;171;0.000540;7.135718;7.154000;1524;1790067;1727719;0;42532;339481;htc-cmp001;Wed Apr 12 10:25:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;7.corr1.tree;7;21;1;7;0.000022;0.000091;0.000000;31;175;143;0;32;153;htc-cmp001;Wed Apr 12 10:25:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;12.corr2.tree;12;66;0;37;0.000076;0.001662;0.001000;216;2905;2445;0;351;1576;htc-cmp001;Wed Apr 12 10:25:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.corr2.tree;5;10;2;4;0.000013;0.000003;0.000000;4;7;3;0;4;7;htc-cmp001;Wed Apr 12 10:25:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;10.corr2.tree;10;45;1;23;0.000045;0.000495;0.000000;99;1094;976;0;104;459;htc-cmp001;Wed Apr 12 10:25:18 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;20.corr1.tree;20;190;1;111;0.000426;42.836720;42.887000;3602;6103929;5979411;0;85079;767165;htc-cmp001;Wed Apr 12 10:25:19 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;20.corr2.tree;20;190;2;134;0.000387;2.960053;2.965000;2368;874166;858278;0;13131;115903;htc-cmp001;Wed Apr 12 10:25:21 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;5.corr3.tree;5;10;4;6;0.000013;0.000000;0.000000;1;0;0;0;0;0;htc-cmp001;Wed Apr 12 10:25:21 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;15.corr2.tree;15;105;2;68;0.000157;0.006663;0.006000;433;9334;8649;0;455;1961;htc-cmp001;Wed Apr 12 10:25:21 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.corr1.tree;5;10;3;5;0.000011;0.000001;0.000000;2;3;1;0;2;2;htc-cmp001;Wed Apr 12 10:25:22 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;22.corr3.tree;22;231;14;201;0.000552;0.000086;0.000000;52;256;233;0;23;70;htc-cmp001;Wed Apr 12 10:25:22 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.corr3.tree;17;136;11;113;0.000215;0.000023;0.000000;17;60;49;0;11;28;htc-cmp001;Wed Apr 12 10:25:22 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.corr1.tree;10;45;1;13;0.000049;0.000932;0.000000;250;1643;1464;0;124;576;htc-cmp001;Wed Apr 12 10:25:22 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;20.corr3.tree;20;190;13;164;0.000451;0.000024;0.000000;21;68;54;0;14;37;htc-cmp001;Wed Apr 12 10:25:22 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.corr3.tree;15;105;12;89;0.000140;0.000004;0.000000;5;9;5;0;4;8;htc-cmp001;Wed Apr 12 10:25:23 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;20.corr1.tree;20;190;0;114;0.000413;16.824303;16.861000;3359;3711608;3566373;0;69509;477498;htc-cmp001;Wed Apr 12 10:25:24 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.corr1.tree;12;66;2;28;0.000107;0.002447;0.002000;228;3453;3156;0;220;1500;htc-cmp001;Wed Apr 12 10:25:25 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.corr3.tree;12;66;5;51;0.000087;0.000024;0.000000;9;44;21;0;21;40;htc-cmp001;Wed Apr 12 10:25:25 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;22.corr2.tree;22;231;1;163;0.000585;20.398812;20.438000;2892;4162659;4079132;0;68746;538256;htc-cmp001;Wed Apr 12 10:25:25 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.corr3.tree;10;45;9;36;0.000051;0.000000;0.000000;1;0;0;0;0;0;htc-cmp001;Wed Apr 12 10:25:26 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.corr3.tree;7;21;3;13;0.000024;0.000004;0.000000;4;10;5;0;5;8;htc-cmp001;Wed Apr 12 10:25:26 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.corr2.tree;7;21;4;13;0.000018;0.000003;0.000000;3;6;2;0;4;6;htc-cmp001;Wed Apr 12 10:25:26 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;22.corr2.tree;22;231;1;173;0.000538;28.334830;28.400000;1676;5186225;4983993;0;133755;1027475;htc-cmp001;Wed Apr 12 10:25:27 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.corr2.tree;17;136;2;97;0.000308;0.022951;0.023000;256;26588;23365;0;1666;9777;htc-cmp001;Wed Apr 12 10:25:28 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.corr1.tree;15;105;0;39;0.000138;3.501790;3.506000;3841;913591;899373;0;8355;95607;htc-cmp001;Wed Apr 12 10:25:29 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.corr1.tree;7;21;1;8;0.000020;0.000043;0.000000;28;96;70;0;25;79;htc-cmp001;Wed Apr 12 10:25:29 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;12.corr2.tree;12;66;1;43;0.000078;0.000535;0.000000;60;885;601;0;229;861;htc-cmp001;Wed Apr 12 10:25:29 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.corr2.tree;5;10;2;4;0.000013;0.000003;0.000000;4;7;3;0;4;7;htc-cmp001;Wed Apr 12 10:25:30 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;10.corr2.tree;10;45;0;21;0.000052;0.002608;0.002000;224;4083;3780;0;261;1558;htc-cmp001;Wed Apr 12 10:25:30 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;20.corr1.tree;20;190;0;99;0.000399;65.120419;65.171000;4829;9352238;9058052;0;87429;677402;htc-cmp001;Wed Apr 12 10:25:31 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;20.corr2.tree;20;190;0;130;0.000390;2.217023;2.228000;1596;819404;783318;0;24416;173752;htc-cmp001;Wed Apr 12 10:25:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;5.corr3.tree;5;10;3;4;0.000016;0.000002;0.000000;3;4;2;0;2;3;htc-cmp001;Wed Apr 12 10:25:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;15.corr2.tree;15;105;0;72;0.000143;0.036164;0.036000;580;46323;43903;0;1816;9321;htc-cmp001;Wed Apr 12 10:25:33 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;17.corr1.tree;17;136;0;67;0.000258;21.113252;21.134000;4093;3742803;3666804;0;42411;325524;htc-cmp001;Wed Apr 12 10:25:41 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;17.corr1.tree;17;136;0;66;0.000218;13.771892;13.786000;3442;2513920;2450959;0;30563;266487;htc-cmp001;Wed Apr 12 10:25:45 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;22.corr2.tree;22;231;1;164;0.000534;83.849791;83.943000;2939;11508710;11266001;0;180424;1715039;htc-cmp001;Wed Apr 12 10:26:02 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;22.corr2.tree;22;231;2;162;0.000525;40.001557;40.034000;4045;6357628;6296435;0;53622;535911;htc-cmp001;Wed Apr 12 10:26:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;20.corr1.tree;20;190;1;102;0.000394;87.316922;87.375000;6736;11005164;10852599;0;89275;857867;htc-cmp001;Wed Apr 12 10:26:19 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;20.corr1.tree;20;190;0;102;0.000396;83.557397;83.639000;3043;11315224;10981116;0;134143;1044958;htc-cmp001;Wed Apr 12 10:26:25 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;20.corr1.tree;20;190;0;100;0.000398;141.339507;141.496000;5282;19440304;18778444;0;250079;2307922;htc-cmp001;Wed Apr 12 10:27:44 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto7;22.corr1.tree;22;231;0;131;0.000572;285.764938;285.955000;7638;34846174;34376945;0;307709;2835248;htc-cmp001;Wed Apr 12 10:29:19 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;22.corr1.tree;22;231;0;124;0.000580;325.266224;325.439000;6146;26133126;25483516;0;260858;2311661;htc-cmp001;Wed Apr 12 10:29:53 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;22.corr1.tree;22;231;1;130;0.000532;382.936941;383.149000;6325;36985660;36380037;0;333189;3402258;htc-cmp001;Wed Apr 12 10:31:16 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;20.corr1.tree;20;190;0;98;0.000391;659.228542;659.392000;10817;50907079;50402287;0;235848;2552739;htc-cmp001;Wed Apr 12 10:35:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto6;20.corr1.tree;20;190;0;96;0.000384;756.101218;756.348000;8025;57086479;56497632;0;348973;4237128;htc-cmp001;Wed Apr 12 10:37:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;22.corr1.tree;22;231;0;127;0.000541;791.905727;792.507000;7589;75603529;74067067;0;992867;9719263;htc-cmp001;Wed Apr 12 10:37:50 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto5;22.corr1.tree;22;231;0;125;0.000555;1842.883702;1843.540000;10049;142760772;136331634;0;1001794;7646750;htc-cmp001;Wed Apr 12 10:55:31 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto6;22.corr1.tree;22;231;0;123;0.000548;1922.954279;1923.377000;10378;158037321;155246320;0;812139;6956570;htc-cmp001;Wed Apr 12 10:56:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;22.corr1.tree;22;231;0;120;0.000521;2247.565729;2248.022000;8933;155334718;153747471;0;752752;7502502;htc-cmp001;Wed Apr 12 11:02:31 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;22.corr1.tree;22;231;0;130;0.000578;2507.981546;2508.678000;9784;184544873;181714242;0;1008173;9775417;htc-cmp001;Wed Apr 12 11:07:15 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto2;22.corr1.tree;22;231;1;127;0.000540;3072.799621;3073.253000;16337;221266665;220274350;0;694448;8829383;htc-cmp001;Wed Apr 12 11:16:23 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;22.corr1.tree;22;231;0;124;0.000553;3244.664300;3245.331000;11123;213099092;210227723;0;1082521;12411631;htc-cmp001;Wed Apr 12 11:19:04 2023
